"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.36944629379734e-10,0.870490641672779,0.262,0.168,1.16882688359079e-05,"11","2310039H08RIK"
4.46664342883766e-10,0.592505688113101,0.281,0.181,1.19482711721407e-05,"11","NDUFB6"
4.49175711074009e-10,0.639004386391281,0.292,0.188,1.20154502712297e-05,"11","DDOST"
5.05332028535777e-10,0.69147330205699,0.264,0.166,1.3517631763332e-05,"11","CHMP5"
6.00370778080394e-10,0.86353682492036,0.299,0.203,1.60599183136505e-05,"11","CTSD"
6.59341392436764e-10,0.330624269098348,0.285,0.18,1.76373822476834e-05,"11","NDUFS4"
6.94984255093722e-10,0.607533790329352,0.518,0.404,1.85908288237571e-05,"11","ARIH1"
1.12687362425014e-09,0.331840881196608,0.466,0.344,3.01438694486912e-05,"11","PABPC4"
1.21415081420708e-09,0.54502403764649,0.359,0.25,3.24785342800394e-05,"11","MYL12A"
1.24316431642055e-09,0.671157546339357,0.296,0.199,3.32546454642496e-05,"11","PELI1"
1.44248175725806e-09,0.481739988180747,0.769,0.639,3.85863870066531e-05,"11","ALDOA"
1.72651878468729e-09,0.629245870846503,0.338,0.233,4.6184377490385e-05,"11","SWI5"
1.83572661946627e-09,0.536243572295035,0.375,0.269,4.91056870707228e-05,"11","PSMB5"
2.00886731162932e-09,0.640573525742269,0.318,0.219,5.37372005860842e-05,"11","TRMT112"
2.08370251432002e-09,0.662456283994841,0.348,0.25,5.57390422580606e-05,"11","SNHG6"
2.8306593459409e-09,0.482872047803952,0.479,0.358,7.57201375039192e-05,"11","WLS"
2.87118213263022e-09,0.259676653503628,0.287,0.184,7.68041220478584e-05,"11","COL1A1"
3.41976706480562e-09,0.685858564827701,0.27,0.175,9.14787689835504e-05,"11","PSMA1"
4.75025376833048e-09,0.340750165208964,0.383,0.272,0.00012706928830284,"11","SRSF10"
5.89318115196919e-09,0.358868019179034,0.494,0.379,0.000157642595815176,"11","TOMM20"
7.08722479141142e-09,0.603021313651489,0.322,0.228,0.000189583263170256,"11","SARNP"
7.74606958758698e-09,0.339172448139624,0.431,0.316,0.000207207361467952,"11","PEBP1"
9.47994109181468e-09,0.512355533192953,0.323,0.221,0.000253588424206043,"11","CAPG"
9.68565726133157e-09,0.561287403572282,0.403,0.302,0.000259091331740619,"11","VCF1"
9.72442743517216e-09,0.510563221615561,0.311,0.212,0.000260128433890855,"11","DIAPH2"
1.01557056904782e-08,0.453982026905889,0.421,0.314,0.000271665127220291,"11","MRPL30"
1.16065869072891e-08,0.577999367384611,0.285,0.189,0.000310476199769985,"11","TGS1"
1.44511396633916e-08,0.799227347495717,0.294,0.209,0.000386567985995726,"11","ROBO3"
1.98840988917038e-08,0.5375050916181,0.355,0.258,0.000531899645353077,"11","SNRNP70"
2.0643688144341e-08,0.555940192043283,0.309,0.216,0.000552218657861123,"11","ACADL"
2.09230729248909e-08,0.519407154875093,0.311,0.217,0.000559692200740832,"11","CYC1"
2.27465289520362e-08,0.710377617662595,0.277,0.188,0.00060846964946697,"11","SRI"
2.61225759747588e-08,0.484136913371408,0.384,0.284,0.000698778907324798,"11","G3BP1"
2.91242907417332e-08,0.543871960134039,0.283,0.192,0.000779074777341364,"11","NMT1"
3.1369036517985e-08,0.745199454568559,0.272,0.185,0.0008391217268561,"11","COX14"
3.63265950611438e-08,0.670835142102785,0.333,0.242,0.000971736417885596,"11","GRINA"
3.70248496203742e-08,0.268182703524628,0.381,0.278,0.00099041472734501,"11","PRELID1"
4.13362843850643e-08,0.876547418470104,0.257,0.176,0.00110574560730047,"11","AFF1"
4.61196117835202e-08,0.950440781919525,0.251,0.17,0.00123369961520917,"11","SOCS3"
4.69482502425649e-08,0.666394108493076,0.285,0.198,0.00125586569398861,"11","GNA13"
4.94333083435627e-08,0.416973634555496,0.551,0.441,0.0013223409981903,"11","TPI1"
5.07926126782501e-08,0.402181352565486,0.388,0.288,0.00135870238914319,"11","TOMM7"
7.03602952608196e-08,0.629539440483627,0.327,0.237,0.00188213789822692,"11","CD47"
7.18854161815727e-08,0.606333324605647,0.29,0.201,0.00192293488285707,"11","ATP5IF1"
7.29322887114599e-08,0.526007279403203,0.338,0.246,0.00195093872303155,"11","FNIP1"
7.85378297745831e-08,0.501259804672285,0.257,0.171,0.0021008869464701,"11","GM36220"
7.98303206792599e-08,0.357894652669143,0.434,0.329,0.0021354610781702,"11","GRB2"
8.29851473838092e-08,0.371899775274123,0.471,0.372,0.0022198526925169,"11","NDUFA6"
9.9215872844988e-08,0.352386440761741,0.494,0.393,0.00265402459860343,"11","SNU13"
9.99395237189369e-08,0.280052959629843,0.488,0.38,0.00267338225948156,"11","SMC3"
1.0924676308029e-07,0.587501566903327,0.29,0.207,0.00292235091239775,"11","NDUFV3"
1.11894114977643e-07,0.359109812473359,0.421,0.323,0.00299316757565194,"11","SARS1"
1.62307021800514e-07,0.365325024881836,0.272,0.185,0.00434171283316374,"11","MXI1"
1.68896606744165e-07,0.268442653166955,0.327,0.231,0.0045179842304064,"11","BAX"
1.71979699181755e-07,0.515159030253196,0.259,0.176,0.00460045695311194,"11","MRPL20"
1.86448667870083e-07,0.611772973390261,0.338,0.254,0.00498750186552472,"11","RSL1D1"
2.13375009472581e-07,0.282871526170828,0.486,0.372,0.00570778150339154,"11","RBX1"
2.61724859929629e-07,0.285039690798881,0.628,0.529,0.00700114000311757,"11","ANXA1"
3.07212295047096e-07,0.320922254571155,0.494,0.383,0.00821792889250982,"11","MAGI3"
3.52567672607754e-07,0.283968347193232,0.373,0.275,0.00943118524225743,"11","SNRPB"
4.29114344895237e-07,0.455820557230285,0.32,0.236,0.0114788087259476,"11","H2AJ"
4.30379346606998e-07,0.503489161505798,0.383,0.286,0.0115126475217372,"11","NDRG1"
4.44304541775972e-07,0.624286448048891,0.261,0.183,0.0118851464925072,"11","PHF5A"
5.65178039252634e-07,0.604492073023484,0.299,0.218,0.015118512550008,"11","PLCD3"
8.0322853161276e-07,0.399404736986908,0.268,0.186,0.0214863632206413,"11","LAMTOR2"
8.20671773880622e-07,0.520937815066969,0.262,0.182,0.0219529699513067,"11","ABRACL"
9.73900873452943e-07,0.571174681415584,0.262,0.187,0.0260518483648662,"11","MFGE8"
9.90172783190941e-07,0.4664561450766,0.255,0.178,0.0264871219503577,"11","NDUFA12"
1.02538539656885e-06,0.582538183473148,0.298,0.217,0.0274290593582167,"11","IFI202B"
1.26946824075433e-06,0.455549498065968,0.29,0.209,0.0339582754401784,"11","CNN3"
1.39689253011412e-06,0.327965666640666,0.353,0.261,0.0373668751805527,"11","EIF6"
1.53199530096174e-06,0.286108347280412,0.442,0.347,0.0409808743007264,"11","GNB2"
1.68107412026416e-06,0.493543354460347,0.288,0.21,0.0449687327170663,"11","ATP6V1F"
1.80478699471641e-06,0.260919653441852,0.355,0.264,0.048278052108664,"11","PDLIM5"
1.99238849166122e-06,0.386100869743443,0.268,0.187,0.0532963921519376,"11","EIF1AX"
2.20839320259887e-06,0.46071707230577,0.288,0.209,0.0590745181695199,"11","IER5"
2.38695587779899e-06,0.349586337094598,0.253,0.175,0.0638510697311229,"11","REEP5"
2.50962497036098e-06,0.539637272831781,0.287,0.212,0.0671324679571563,"11","SMDT1"
2.68864918520435e-06,0.266603705402241,0.336,0.248,0.0719213657042164,"11","CAPZA1"
2.82089009897684e-06,0.376308057185939,0.277,0.201,0.0754588101476304,"11","TRA2A"
2.82747203138245e-06,0.55869520760255,0.887,0.773,0.0756348768394806,"11","GAPDH"
3.00236644086166e-06,0.615681991709721,0.312,0.238,0.0803133022930493,"11","CCNT1"
4.2469738601351e-06,0.319170381450573,0.348,0.262,0.113606550758614,"11","SELENOF"
4.31688072618337e-06,0.539597669067704,0.275,0.204,0.115476559425405,"11","LLPH"
6.73553027642363e-06,0.51508737292326,0.275,0.204,0.180175434894332,"11","CIBAR1"
7.14840768920964e-06,0.461567738942758,0.296,0.222,0.191219905686358,"11","HNRNPL"
7.31825202456386e-06,0.713729163930473,0.255,0.19,0.195763241657083,"11","XDH"
7.33506356633604e-06,0.487588400740703,0.285,0.211,0.196212950399489,"11","CDK11B"
8.65544113533487e-06,0.427077134901171,0.277,0.201,0.231533050370208,"11","IRF1"
9.44137327150212e-06,0.46918393106587,0.323,0.248,0.252556735012682,"11","TMEM167"
1.01515279436042e-05,0.371082066261564,0.253,0.181,0.271553372491413,"11","BNIP3L"
1.09546336049084e-05,0.40808954332996,0.407,0.332,0.293036448931301,"11","FAM162A"
1.39192955081721e-05,0.403497719537876,0.259,0.185,0.372341154843604,"11","TOMM6"
1.63263976942167e-05,0.370857557227958,0.288,0.215,0.436731138320297,"11","SELENOS"
1.64144260008883e-05,0.276355045920958,0.475,0.396,0.439085895523761,"11","CD44"
1.85628172392978e-05,0.27577834954091,0.298,0.22,0.496555361151217,"11","SMC4"
2.02935543049316e-05,0.396741094617347,0.283,0.21,0.54285257765692,"11","ITPRIPL2"
2.17401901768472e-05,0.535444818304594,0.264,0.197,0.581550087230661,"11","USP53"
2.26399149785016e-05,0.629641139302932,0.272,0.209,0.605617725674917,"11","PHLDA3"
2.55627423713247e-05,0.392321863636813,0.384,0.312,0.683803358432937,"11","TMBIM6"
2.59594569103012e-05,0.414444950622491,0.274,0.206,0.694415472350557,"11","RBBP4"
2.71873318214266e-05,0.387974965170609,0.301,0.232,0.727261126223162,"11","C1QBP"
2.81208495535431e-05,0.454528923011103,0.29,0.222,0.752232725557279,"11","TCF25"
4.90471598152461e-05,0.287533853417541,0.279,0.209,1,"11","TPP2"
6.54922156697171e-05,0.432703910759791,0.307,0.238,1,"11","TLE5"
7.72893369587374e-05,0.368631114795862,0.529,0.452,1,"11","ESD"
7.93435063722578e-05,0.378834683537414,0.335,0.266,1,"11","CSF1"
8.85723517005806e-05,0.51610561289108,0.299,0.24,1,"11","HIGD1A"
9.73617881569412e-05,0.436797384861938,0.355,0.287,1,"11","ATP6V0C"
0.000103639577156427,0.442067520699891,0.287,0.221,1,"11","PTGES"
0.000125162978983257,0.370478856115224,0.268,0.209,1,"11","NOP53"
0.000127721745351639,0.303984688565561,0.312,0.244,1,"11","HIPK1"
0.000132626471862343,0.450403779995166,0.251,0.189,1,"11","STIP1"
0.000138789405669989,0.346241321671767,0.519,0.455,1,"11","KLF4"
0.000161166795352699,0.368874703947421,0.29,0.225,1,"11","MYBBP1A"
0.000162723416753291,0.409091379567776,0.335,0.271,1,"11","PDGFA"
0.000175641084987601,0.328481489766356,0.251,0.19,1,"11","ESF1"
0.000194508292098486,0.3222097105553,0.312,0.246,1,"11","CFL2"
0.00027149308967741,0.384971822600411,0.316,0.253,1,"11","KDM6B"
0.000333216519062631,0.292152812420786,0.259,0.199,1,"11","NDUFA11"
0.000375292212290905,0.264143909574061,0.392,0.319,1,"11","CCT7"
0.000438922098812271,0.280130959886676,0.253,0.195,1,"11","NARS1"
0.000497472319775184,0.567482296654861,0.261,0.206,1,"11","TMED9"
0.000502795475391054,0.276697262409694,0.355,0.292,1,"11","EIF4E"
0.000898453944138794,0.357725696130165,0.303,0.248,1,"11","MICOS13"
0.00140212850911049,0.284227691991897,0.309,0.251,1,"11","DERL1"
0.00185336782046793,0.257864069957203,0.327,0.275,1,"11","EMP1"
0.00414078902733324,0.273666676382877,0.279,0.232,1,"11","DPM1"
0.00422448058581916,0.36169117199906,0.303,0.26,1,"11","OAF"
0.00735556392839577,0.324143737377522,0.373,0.326,1,"11","PRRX1"
0.00879965853020421,0.281058671223837,0.275,0.232,1,"11","MBTD1"
0.00957573611042855,0.318235200289239,0.251,0.213,1,"11","LARP4B"
6.38051871849639e-37,0.65381024315046,0.947,0.276,1.70678875719779e-32,"12","KRT17"
8.80114165023757e-29,0.564459840593567,0.658,0.174,2.35430539143855e-24,"12","MEI4"
1.79105437419528e-27,0.464310138297655,0.833,0.252,4.79107045097238e-23,"12","GM5535"
2.45709696837105e-27,0.568006038798422,0.614,0.161,6.57273439039257e-23,"12","RPL10L"
1.03206020321223e-26,0.545838661490478,0.728,0.213,2.76076104359272e-22,"12","TMSB4X"
7.65962133512074e-26,0.549325255256955,0.719,0.225,2.0489487071448e-21,"12","UBA52RT"
4.83381106161755e-25,0.582575400588969,0.904,0.33,1.29304445898269e-20,"12","TECPR2"
7.82738911869119e-23,0.340272514862329,0.57,0.158,2.09382658924989e-18,"12","OR13F5"
1.49601424768351e-22,0.404735543477372,0.632,0.189,4.00183811255338e-18,"12","KRT19"
1.58708641806165e-22,0.44936259681316,0.658,0.207,4.24545616831491e-18,"12","MT2"
2.23616563484328e-22,0.468780834143429,0.614,0.185,5.98174307320577e-18,"12","KRT14"
3.53056517355251e-21,0.349975928135439,0.763,0.266,9.44426183925296e-17,"12","RND3"
1.27251041466156e-20,0.844878135498418,0.36,0.089,3.40396535921966e-16,"12","AKR1CL"
2.4989440512763e-20,0.659068955029361,0.675,0.24,6.68467533716411e-16,"12","RPL35RT"
8.20068965642068e-20,0.430431361867865,0.667,0.222,2.19368448309253e-15,"12","TMSB10B"
6.71199701545055e-19,0.599952126748573,1,0.941,1.79545920163302e-14,"12","RPL18A"
7.17908747601275e-19,0.40900259986578,0.754,0.281,1.92040589983341e-14,"12","RPL9-PS6"
4.24922074696922e-18,0.502067215153768,1,0.964,1.13666654981427e-13,"12","RPL13"
3.72998054595284e-17,0.515202121784145,1,0.958,9.97769796042384e-13,"12","RPL32"
4.61100956495371e-17,0.569389181670451,0.368,0.103,1.23344505862512e-12,"12","HSPB1"
6.09898056324067e-17,0.423680936532487,0.395,0.113,1.63147730066688e-12,"12","SERPINB5"
9.86692532801625e-17,0.545948553212105,0.518,0.174,2.63940252524435e-12,"12","TRAF5"
1.03210365060492e-16,0.469029722730182,1,0.915,2.76087726536815e-12,"12","RPL10"
2.77166335667618e-16,0.798773354949567,0.64,0.278,7.41419947910878e-12,"12","GADD45A"
6.26555842346847e-16,0.4999554695586,1,0.96,1.67603687827782e-11,"12","RPL30"
9.6588879852016e-16,0.398895551892863,0.86,0.43,2.58375253604143e-11,"12","LIMA1"
4.30080330192648e-15,0.48782695194617,0.307,0.083,1.15046488326533e-10,"12","AKR1C14"
2.78326465370571e-14,0.481189295037435,0.982,0.928,7.44523294866277e-10,"12","RPS7"
3.48487593885655e-14,0.502428561796273,0.991,0.934,9.32204313644127e-10,"12","RPS3"
5.03349642512962e-14,0.270159217520702,0.518,0.185,1.34646029372217e-09,"12","DSP"
5.50978555564917e-14,0.459388496248336,1,0.953,1.47386763613615e-09,"12","RPS14"
6.41406199121548e-14,0.376194276547221,0.93,0.604,1.71576158265014e-09,"12","ARPC2"
8.16702132141244e-14,0.827732349343126,0.289,0.083,2.18467820347783e-09,"12","MIB2"
1.54503817975779e-13,0.496611242195019,1,0.946,4.13297713085208e-09,"12","RACK1"
3.60670748549205e-13,0.42427996593795,1,0.964,9.64794252369122e-09,"12","RPL8"
5.91218972127778e-13,0.380581475627024,1,0.954,1.58151075044181e-08,"12","RPL19"
1.93237695256137e-12,0.477232648760938,0.991,0.929,5.16910834810166e-08,"12","RPS23"
4.13321187446166e-12,0.431390535836512,0.851,0.499,1.10563417641849e-07,"12","PDE4D"
4.59958676721262e-12,0.378569651725855,0.412,0.151,1.23038946022938e-07,"12","SUGP2"
4.66103486630735e-12,0.59052524398023,0.947,0.813,1.24682682673722e-07,"12","RPS25"
7.18621282589289e-12,0.51012497905511,0.965,0.861,1.92231193092635e-07,"12","RPS18"
8.53101145132016e-12,0.441432186108524,1,0.895,2.28204556322814e-07,"12","RPS5"
1.09296211421228e-11,0.515306995624871,0.289,0.089,2.92367365551786e-07,"12","FCRLA"
1.39957658154793e-11,0.360990927653564,1,0.979,3.74386735564072e-07,"12","RPS8"
1.5795743207774e-11,0.545835102163282,0.974,0.804,4.22536130807955e-07,"12","RPS27"
2.40740501823294e-11,0.393676194198843,1,0.954,6.43980842377311e-07,"12","RPS12"
2.42879733052331e-11,0.735552969530294,0.456,0.198,6.49703285914987e-07,"12","TMEM258"
2.4503990953235e-11,0.524660420176166,0.842,0.539,6.55481757999037e-07,"12","RPS18-PS6"
2.78877328783914e-11,0.5108802609621,0.649,0.337,7.4599685449697e-07,"12","TXNDC17"
3.11387644902386e-11,0.501388171541453,0.877,0.589,8.32961950113882e-07,"12","SERF2"
3.37906596994089e-11,0.426689206425854,0.509,0.217,9.03900146959187e-07,"12","SSH2"
4.2201373719194e-11,0.36281656173384,1,0.942,1.12888674698844e-06,"12","RPL5"
4.30219841613395e-11,0.452684247461283,0.57,0.262,1.15083807631583e-06,"12","MRPS28"
4.36387895181185e-11,0.425940953265751,0.982,0.895,1.16733761960967e-06,"12","RPL37"
5.11833709960336e-11,0.521450489012343,0.333,0.118,1.3691551741439e-06,"12","PFN2"
5.29885318197543e-11,0.421006764410604,1,0.934,1.41744322617843e-06,"12","RPS27A"
5.99808153511021e-11,0.341123946005609,0.991,0.948,1.60448681064198e-06,"12","RPS20"
7.0206356096378e-11,1.01969685741928,0.333,0.124,1.87802002557811e-06,"12","MTCL1"
8.46448747000995e-11,0.365383693392244,1,0.95,2.26425039822766e-06,"12","RPL23"
8.55736291112259e-11,0.471683195547604,0.982,0.879,2.28909457872529e-06,"12","RPS10"
1.22082512053988e-10,0.47298023234625,0.447,0.188,3.26570719744419e-06,"12","TUBA4A"
1.60656214989845e-10,0.366826373271172,1,0.927,4.29755375097836e-06,"12","RPL11"
2.60297333427638e-10,0.637931543628125,0.316,0.114,6.96295366918931e-06,"12","RPL10-PS3"
3.12958311820552e-10,0.401042488862921,1,0.901,8.37163484119976e-06,"12","RPL24"
3.64060792193088e-10,0.256407402480906,0.307,0.104,9.73862619116511e-06,"12","ARL6IP1"
6.27489632844631e-10,0.768194370477019,0.254,0.085,1.67853476785939e-05,"12","ENO1B"
6.50684298660793e-10,0.364991120725338,1,0.927,1.74058049891762e-05,"12","RPL17"
7.59236000321267e-10,0.554437645549188,0.605,0.326,2.03095630085939e-05,"12","ATP5MC3"
9.58103405711059e-10,0.380523702990398,0.649,0.34,2.56292661027708e-05,"12","MARCKS"
9.97683694037459e-10,0.399102521149328,0.974,0.894,2.6688038815502e-05,"12","RPS4X"
1.08530788863575e-09,0.561308973862077,0.596,0.301,2.90319860210063e-05,"12","SAT1"
1.29216719858393e-09,0.435025355795747,0.711,0.397,3.45654725621201e-05,"12","OST4"
1.65601039937811e-09,0.364755934972549,0.982,0.905,4.42982781833645e-05,"12","RPL12"
1.81853939094224e-09,0.437242196790533,0.833,0.552,4.8645928707705e-05,"12","EIF4A1"
1.8295894203403e-09,0.410853082725625,0.965,0.892,4.89415169941029e-05,"12","RPL15"
2.26616229162211e-09,0.344369634698023,0.991,0.929,6.06198413008914e-05,"12","RPL34"
2.80374352556641e-09,0.289479746894035,1,0.978,7.50001393089013e-05,"12","EEF1A1"
3.36773806098058e-09,0.383323487227642,0.991,0.942,9.00869931312306e-05,"12","RPLP1"
3.40894537961769e-09,0.438348306749011,0.991,0.882,9.11892889047731e-05,"12","RPS24"
3.41002170373065e-09,0.474021625003493,0.781,0.504,9.12180805747949e-05,"12","PSMA7"
3.45821645215359e-09,0.466937156407763,0.254,0.086,9.25072900951085e-05,"12","FANCC"
3.66001395501462e-09,0.319003391767152,0.36,0.139,9.7905373296641e-05,"12","ITGB6"
4.03573475141394e-09,0.368473773959128,0.623,0.327,0.000107955904600323,"12","EZR"
5.88309346346576e-09,0.445890957964429,0.404,0.178,0.000157372750147709,"12","ARPC5L"
5.94120972990178e-09,0.251316819195439,0.263,0.092,0.000158927360274873,"12","FOXC1"
6.45453256564129e-09,0.499591671881717,0.588,0.328,0.000172658746130905,"12","SNRPD2"
6.58743042019405e-09,0.632077077548157,0.474,0.231,0.000176213763740191,"12","DNAJB1"
7.14243140762178e-09,0.350942049126481,0.974,0.924,0.000191060040153883,"12","RPL28"
9.4911002194352e-09,0.966186558666922,0.263,0.099,0.000253886930869892,"12","SPCS3"
1.46235241706745e-08,0.625228750055685,0.728,0.468,0.000391179271565542,"12","HSPE1"
1.6068220449708e-08,0.424130331739772,0.965,0.831,0.000429824897029689,"12","RPL22"
1.86058505060469e-08,0.580733755779366,0.439,0.213,0.000497706501036755,"12","FKBP2"
3.3754270202378e-08,0.410523965553042,0.956,0.849,0.000902926727913611,"12","RPS21"
3.61102856736774e-08,0.37205026215885,0.956,0.825,0.000965950141770871,"12","RPL27"
3.81281571928885e-08,0.719635924945954,0.509,0.278,0.00101992820490977,"12","PSME1"
4.0809561280352e-08,0.389597722840949,0.956,0.835,0.00109165576424942,"12","RPS11"
5.7685025458623e-08,0.400247392522497,0.965,0.871,0.00154307443101816,"12","RPS6"
6.58928560317214e-08,0.257237410685556,0.886,0.641,0.00176263389884855,"12","SOX4"
7.09632158656813e-08,0.648931385029194,0.447,0.227,0.00189826602440697,"12","SF3B6"
7.09782649613021e-08,0.477320840112252,0.947,0.755,0.00189866858771483,"12","RPL37A"
7.81726596804408e-08,0.414920071043716,0.956,0.854,0.00209111864645179,"12","RPLP2"
1.00306344224024e-07,0.430765041888828,0.947,0.827,0.00268319470799264,"12","RPL36A"
1.13702089435841e-07,0.450627042099017,0.544,0.291,0.00304153089240874,"12","CCNI"
1.27150964792944e-07,0.758479028890252,0.272,0.109,0.00340128830821124,"12","REL"
1.36197637306503e-07,0.697372615726946,0.263,0.105,0.00364328679794897,"12","GSTP1"
1.46628530682475e-07,0.409647920434586,0.956,0.885,0.00392231319575622,"12","RPS19"
1.8090986855537e-07,0.541146744057347,0.667,0.432,0.00483933898385614,"12","GM10076"
2.23142219057568e-07,0.280208937490636,0.974,0.878,0.00596905435978994,"12","RPL13A"
3.21632417684769e-07,0.382479389874615,0.781,0.544,0.00860366717306757,"12","CALM2"
4.09878719132385e-07,0.510562698473891,0.377,0.179,0.0109642557367913,"12","NEDD8"
4.2980262943697e-07,0.365155198672812,0.991,0.851,0.011497220337439,"12","RPL27A"
4.81337064988683e-07,0.604279971895236,0.728,0.482,0.0128757664884473,"12","UQCRH"
5.29250529104787e-07,0.382196599768418,0.947,0.738,0.014157451653553,"12","RPL23A"
5.75523684034603e-07,0.346074723940742,0.974,0.823,0.0153952585479256,"12","RPL31"
5.8642463707713e-07,0.323075756400194,0.991,0.922,0.0156868590418132,"12","FAU"
6.97229299745281e-07,0.509745948914676,0.886,0.68,0.0186508837681863,"12","RPL39"
7.34597348062264e-07,0.313535712388318,0.316,0.141,0.0196504790606656,"12","TUBB3"
1.07118687770746e-06,0.315775042268216,0.474,0.26,0.0286542489786747,"12","HNRNPR"
1.18880122378521e-06,0.52535633014141,0.281,0.123,0.0318004327362544,"12","RPS27RT"
